frame,time_s,raw_elbow,true_elbow,raw_shFlex,true_shFlex,raw_shAbd,true_shAbd,q_sho_x,q_sho_y,q_sho_z,q_sho_w,occluded
1953,65.100,99.436,140.535,109.245,87.389,82.525,100.040,0.064661,-0.052898,0.174870,0.981041,0
1954,65.133,79.565,116.637,109.601,87.008,82.153,100.383,0.048724,-0.016088,0.149578,0.987418,0
1955,65.167,79.920,117.064,110.899,85.621,80.944,101.498,0.045315,-0.005734,0.144006,0.988522,0
1956,65.200,80.931,118.280,112.150,84.285,80.898,101.540,0.031082,0.027617,0.107319,0.993355,0
1957,65.233,70.104,105.259,118.399,77.607,85.884,96.943,0.037667,0.003293,0.116879,0.992426,0
1958,65.267,62.338,95.920,117.138,78.954,85.901,96.928,0.044790,-0.015639,0.138428,0.989236,0
1959,65.300,58.599,91.423,114.907,81.338,86.568,96.312,0.039747,-0.009565,0.127692,0.990971,0
1960,65.333,54.960,87.047,112.939,83.441,86.473,96.400,0.038479,-0.011243,0.125699,0.991258,0
1961,65.367,47.282,77.812,111.223,85.275,86.641,96.245,0.036640,-0.014950,0.124819,0.991390,0
1962,65.400,52.004,83.491,113.409,82.939,87.083,95.838,0.028266,0.002282,0.104295,0.994142,0
1963,65.433,51.497,82.881,115.646,80.549,88.205,94.803,0.026659,0.002654,0.106572,0.993944,0
1964,65.467,49.092,79.989,115.309,80.908,89.182,93.902,0.026108,-0.000879,0.105100,0.994119,0
1965,65.500,47.861,78.508,114.723,81.535,89.462,93.644,0.026030,-0.003466,0.111911,0.993371,0
1966,65.533,44.753,74.771,113.635,82.698,91.044,92.185,0.027251,-0.010704,0.115453,0.992881,0
1967,65.567,52.233,83.766,119.690,76.227,91.382,91.873,0.022946,0.000070,0.106203,0.994080,0
1968,65.600,50.861,82.116,121.003,74.824,92.859,90.512,0.024055,-0.002497,0.109553,0.993687,0
1969,65.633,45.699,75.909,116.305,79.844,92.682,90.675,0.023435,-0.002134,0.109531,0.993705,0
1970,65.667,49.755,80.786,117.534,78.531,92.600,90.750,0.023049,-0.004231,0.105450,0.994148,0
1971,65.700,50.799,82.042,116.310,79.839,91.016,92.211,0.022600,-0.005060,0.104658,0.994239,0
1972,65.733,48.733,79.558,112.251,84.177,89.611,93.506,0.021971,-0.002426,0.104043,0.994327,0
1973,65.767,49.950,81.021,113.584,82.752,88.645,94.398,0.023271,-0.002672,0.111520,0.993486,0
1974,65.800,52.139,83.653,115.099,81.133,89.430,93.673,0.021584,0.003589,0.104040,0.994332,0
1975,65.833,50.180,81.298,113.889,82.426,88.597,94.441,0.024312,-0.003723,0.111031,0.993512,0
1976,65.867,48.336,79.080,113.585,82.751,89.086,93.991,0.023929,0.000925,0.106409,0.994034,0
1977,65.900,48.245,78.970,113.163,83.201,87.974,95.016,0.024462,0.002874,0.109821,0.993646,0
1978,65.933,46.647,77.049,112.915,83.467,87.395,95.550,0.025469,0.001248,0.115519,0.992978,0
1979,65.967,47.710,78.327,113.420,82.928,88.467,94.561,0.022654,0.007903,0.100737,0.994624,0
1980,66.000,44.553,74.531,112.461,83.952,89.424,93.679,0.023691,0.002851,0.101477,0.994552,0
1981,66.033,42.827,72.455,111.714,84.750,89.269,93.822,0.023288,0.007867,0.101461,0.994536,0
1982,66.067,42.414,71.958,111.317,85.174,89.271,93.820,0.023990,0.006822,0.101055,0.994568,0
1983,66.100,42.177,71.673,108.729,87.940,87.557,95.401,0.024197,0.010952,0.102990,0.994328,0
1984,66.133,41.107,70.387,110.578,85.964,89.602,93.515,0.026803,0.003383,0.103729,0.994239,0
1985,66.167,45.059,75.138,111.703,84.762,88.806,94.249,0.030408,-0.003617,0.111873,0.993251,0
1986,66.200,46.874,77.322,110.221,86.345,86.389,96.478,0.032424,-0.003201,0.119717,0.992273,0
1987,66.233,54.613,86.629,107.155,89.622,82.889,99.704,0.030700,0.011009,0.117003,0.992596,0
1988,66.267,63.563,97.393,111.026,85.485,83.700,98.957,0.031746,0.011967,0.115997,0.992670,0
1989,66.300,76.471,112.916,110.127,86.446,80.718,101.706,0.029875,0.021143,0.113457,0.992869,0
1990,66.333,84.496,122.568,106.560,90.257,78.462,103.786,0.028559,0.024695,0.108759,0.993351,0
1991,66.367,85.190,123.403,103.176,93.874,76.576,105.525,0.036265,0.010697,0.133059,0.990387,0
1992,66.400,80.200,117.401,106.892,89.903,76.813,105.307,0.053179,-0.019872,0.178434,0.982313,0
1993,66.433,92.761,132.508,100.939,96.264,77.072,105.068,0.055004,-0.032945,0.173192,0.982799,0
1994,66.467,97.442,138.138,100.166,97.090,75.854,106.191,0.069869,-0.063401,0.210346,0.973064,0
1995,66.500,80.306,117.528,108.854,87.807,81.867,100.647,0.081012,-0.086047,0.221138,0.968055,0
1996,66.533,83.177,120.981,108.705,87.966,83.451,99.186,0.076579,-0.081214,0.204602,0.972460,0
1997,66.567,87.009,125.589,120.678,75.172,88.825,94.231,0.077178,-0.081126,0.186893,0.975978,0
1998,66.600,,,,,,,,,,,1
1999,66.633,,,,,,,,,,,1
2000,66.667,90.572,129.874,131.883,63.198,95.160,88.390,0.081707,-0.064853,0.189131,0.976395,0
2001,66.700,90.594,129.901,132.629,62.401,98.804,85.031,0.072822,-0.049178,0.167070,0.982021,0
2002,66.733,90.441,129.718,135.585,59.242,99.871,84.046,0.076532,-0.054350,0.172548,0.980518,0
2003,66.767,92.336,131.997,134.237,60.682,99.125,84.734,0.070948,-0.045208,0.161074,0.983350,0
2004,66.800,92.659,132.385,135.242,59.609,98.890,84.951,0.076056,-0.054490,0.171756,0.980687,0
2005,66.833,91.632,131.150,134.937,59.934,99.051,84.803,0.069055,-0.042204,0.159444,0.983884,0
2006,66.867,92.193,131.825,135.374,59.468,99.103,84.754,0.067083,-0.048382,0.154945,0.984455,0
2007,66.900,,,,,,,,,,,1
2008,66.933,,,,,,,,,,,1
2009,66.967,91.375,130.840,126.990,68.426,89.875,93.263,0.062324,-0.054867,0.166930,0.982466,0
2010,67.000,90.235,129.469,109.393,87.231,83.821,98.845,0.064991,-0.079962,0.183778,0.977552,0
2011,67.033,82.852,120.590,112.975,83.403,83.879,98.792,0.079463,-0.098270,0.216106,0.968156,0
2012,67.067,88.252,127.084,115.305,80.914,86.327,96.535,0.071497,-0.079723,0.192320,0.975472,0
2013,67.100,81.098,118.481,118.509,77.489,85.569,97.233,0.061254,-0.045825,0.180846,0.980532,0
2014,67.133,75.966,112.310,113.808,82.512,82.317,100.232,0.050024,-0.019859,0.164773,0.984862,0
2015,67.167,79.428,116.473,108.589,88.090,79.937,102.426,0.040748,-0.007869,0.143492,0.988781,0
2016,67.200,73.576,109.435,117.363,78.714,83.693,98.963,0.042323,-0.010200,0.140918,0.989064,0
2017,67.233,62.991,96.704,117.620,78.440,86.297,96.562,0.045918,-0.020615,0.147245,0.987819,0
2018,67.267,59.627,92.659,115.019,81.218,85.451,97.343,0.041467,-0.013494,0.142957,0.988768,0
2019,67.300,58.483,91.283,114.516,81.756,85.495,97.302,0.040517,-0.015415,0.143725,0.988668,0
2020,67.333,51.912,83.380,111.957,84.491,86.817,96.083,0.035607,-0.011904,0.130831,0.990694,0
2021,67.367,48.434,79.197,110.723,85.809,85.637,97.171,0.034727,-0.015818,0.133361,0.990333,0
2022,67.400,47.608,78.204,113.399,82.949,88.052,94.944,0.032622,-0.016886,0.129486,0.990901,0
2023,67.433,50.270,81.406,116.528,79.606,90.409,92.771,0.023337,0.003622,0.103160,0.994384,0
2024,67.467,42.360,71.893,113.621,82.713,91.605,91.668,0.023716,-0.000470,0.105807,0.994104,0
2025,67.500,46.159,76.461,116.233,79.921,91.189,92.052,0.022058,0.001904,0.112247,0.993434,0
2026,67.533,43.837,73.670,114.743,81.513,91.619,91.655,0.020800,0.004890,0.109903,0.993713,0
2027,67.567,36.975,65.417,110.836,85.688,92.739,90.622,0.021612,-0.000578,0.104396,0.994301,0
2028,67.600,46.274,76.600,117.667,78.389,92.742,90.620,0.019100,0.006876,0.108513,0.993888,0
2029,67.633,50.891,82.153,122.796,72.908,93.581,89.846,0.017641,0.009901,0.104304,0.994340,0
2030,67.667,50.435,81.604,122.855,72.845,94.215,89.262,0.018314,0.005719,0.104513,0.994338,0
2031,67.700,52.186,83.710,123.751,71.887,94.443,89.051,0.017850,0.005531,0.101906,0.994619,0
2032,67.733,50.404,81.567,119.821,76.087,93.130,90.262,0.016382,0.007032,0.095918,0.995230,0
2033,67.767,49.438,80.405,118.078,77.949,92.821,90.547,0.016513,0.006054,0.094946,0.995327,0
2034,67.800,51.582,82.984,118.900,77.072,92.354,90.977,0.015015,0.012518,0.090288,0.995724,0
2035,67.833,50.866,82.123,118.088,77.939,92.181,91.137,0.015360,0.011182,0.089645,0.995793,0
2036,67.867,47.243,77.765,116.550,79.583,92.633,90.720,0.016312,0.009384,0.089747,0.995787,0
2037,67.900,39.822,68.841,110.249,86.316,92.445,90.894,0.016037,0.008666,0.081087,0.996540,0
2038,67.933,43.894,73.738,113.665,82.665,93.228,90.171,0.016947,0.008797,0.083990,0.996284,0
2039,67.967,41.844,71.273,112.400,84.017,94.001,89.459,0.016338,0.009628,0.076786,0.996867,0
2040,68.000,40.378,69.510,113.245,83.114,92.184,91.134,0.021886,0.001653,0.108496,0.993855,0
2041,68.033,39.585,68.556,113.496,82.846,93.595,89.833,0.020525,0.008210,0.097167,0.995023,0
2042,68.067,50.186,81.304,120.044,75.849,92.385,90.948,0.020966,0.002508,0.104202,0.994332,0
2043,68.100,52.748,84.386,123.629,72.018,93.901,89.551,0.017790,0.014917,0.091724,0.995514,0
2044,68.133,53.117,84.829,122.710,73.000,93.250,90.151,0.015495,0.022641,0.083938,0.996093,0
2045,68.167,52.851,84.510,122.567,73.153,93.032,90.352,0.016490,0.019349,0.087508,0.995839,0
2046,68.200,55.175,87.305,122.258,73.483,92.651,90.704,0.015987,0.022098,0.088295,0.995721,0
2047,68.233,55.934,88.218,122.989,72.702,93.530,89.893,0.014516,0.025431,0.077496,0.996563,0
2048,68.267,54.160,86.085,120.339,75.534,92.559,90.788,0.012176,0.038250,0.071388,0.996641,0
2049,68.300,50.137,81.246,117.013,79.088,92.466,90.875,0.014331,0.026189,0.074767,0.996754,0
2050,68.333,52.411,83.981,119.662,76.258,94.545,88.957,0.010396,0.038785,0.057395,0.997544,0
2051,68.367,54.429,86.408,118.463,77.539,93.981,89.477,0.010067,0.040791,0.054350,0.997638,0
2052,68.400,49.194,80.112,115.360,80.854,92.932,90.444,0.012560,0.030890,0.064229,0.997378,0
2053,68.433,50.422,81.588,117.965,78.070,93.149,90.244,0.009301,0.046074,0.054735,0.997394,0
2054,68.467,51.911,83.380,116.218,79.937,92.184,91.134,0.008362,0.049815,0.051318,0.997404,0
2055,68.500,54.733,86.773,118.342,77.668,92.695,90.663,0.008114,0.048950,0.050012,0.997515,0
2056,68.533,50.528,81.717,116.027,80.141,92.392,90.942,0.009066,0.046057,0.054141,0.997429,0
2057,68.567,48.769,79.601,115.951,80.223,93.601,89.828,0.008905,0.045448,0.050581,0.997646,0
2058,68.600,47.436,77.997,114.843,81.407,93.542,89.882,0.009444,0.041888,0.050909,0.997780,0
2059,68.633,49.606,80.608,114.314,81.972,92.502,90.841,0.008190,0.046961,0.047616,0.997728,0
2060,68.667,48.392,79.147,113.585,82.751,92.077,91.233,0.009782,0.041576,0.054731,0.997587,0
2061,68.700,51.815,83.264,115.505,80.699,92.361,90.971,0.008170,0.049355,0.048037,0.997592,0
2062,68.733,53.279,85.025,115.910,80.267,92.054,91.254,0.010059,0.042000,0.056416,0.997473,0
2063,68.767,57.190,89.728,119.662,76.257,92.941,90.437,0.008029,0.048641,0.048280,0.997616,0
2064,68.800,56.412,88.792,122.164,73.584,94.108,89.360,0.006209,0.056506,0.040695,0.997553,0
2065,68.833,56.828,89.292,127.508,67.874,96.306,87.334,0.005530,0.058014,0.035498,0.997669,0
2066,68.867,56.460,88.850,127.433,67.953,96.742,86.931,0.005228,0.059259,0.034200,0.997643,0
2067,68.900,56.336,88.701,129.284,65.975,97.150,86.555,0.007442,0.050303,0.045224,0.997682,0
2068,68.933,56.054,88.362,129.445,65.803,98.328,85.469,0.007701,0.049768,0.046205,0.997662,0
2069,68.967,53.923,85.799,127.681,67.689,97.634,86.109,0.005923,0.057294,0.039633,0.997553,0
2070,69.000,53.330,85.086,124.575,71.007,97.563,86.174,0.005553,0.055914,0.036897,0.997738,0
2071,69.033,55.082,87.193,124.848,70.716,96.945,86.744,0.007086,0.052340,0.044541,0.997610,0
2072,69.067,53.703,85.535,123.419,72.243,96.800,86.878,0.008466,0.044126,0.049071,0.997784,0
2073,69.100,58.160,90.894,126.067,69.413,96.668,87.000,0.008034,0.045067,0.046712,0.997859,0
2074,69.133,56.479,88.873,125.754,69.747,95.146,88.403,0.009902,0.045857,0.060563,0.997061,0
2075,69.167,51.120,82.428,121.274,74.535,94.876,88.652,0.007979,0.055172,0.050357,0.997174,0
2076,69.200,49.357,80.308,118.251,77.765,93.458,89.959,0.008382,0.051669,0.050766,0.997338,0
2077,69.233,51.155,82.470,120.935,74.897,94.934,88.598,0.006363,0.058062,0.036586,0.997622,0
2078,69.267,52.489,84.075,117.549,78.515,91.565,91.705,0.007908,0.061361,0.049260,0.996868,0
2079,69.300,45.743,75.962,111.409,85.076,92.454,90.885,0.006968,0.056944,0.037943,0.997632,0
2080,69.333,48.431,79.194,113.659,82.671,92.922,90.453,0.006300,0.058863,0.034380,0.997654,0
2081,69.367,50.921,82.189,114.027,82.278,91.375,91.880,0.008791,0.054527,0.050910,0.997175,0
2082,69.400,54.681,86.711,116.193,79.964,91.470,91.792,0.009001,0.053128,0.051381,0.997224,0
2083,69.433,57.094,89.612,118.381,77.626,92.184,91.134,0.007145,0.060226,0.044533,0.997165,0
2084,69.467,51.421,82.790,113.819,82.500,90.906,92.313,0.010333,0.048902,0.058207,0.997053,0
2085,69.500,48.587,79.382,111.652,84.816,90.506,92.681,0.012899,0.039255,0.070040,0.996688,0
2086,69.533,48.601,79.398,114.648,81.615,92.360,90.972,0.009994,0.051965,0.057184,0.996960,0
2087,69.567,50.292,81.433,117.503,78.565,92.978,90.402,0.010628,0.046133,0.057188,0.997240,0
2088,69.600,51.175,82.494,116.134,80.027,92.119,91.194,0.008845,0.052458,0.051757,0.997242,0
2089,69.633,52.158,83.676,117.452,78.618,93.125,90.267,0.009719,0.046200,0.053474,0.997453,0
2090,69.667,51.236,82.567,118.242,77.775,93.568,89.859,0.009637,0.046500,0.053489,0.997439,0
2091,69.700,48.779,79.612,115.743,80.445,93.475,89.944,0.009029,0.047918,0.051077,0.997504,0
2092,69.733,47.075,77.564,114.348,81.936,94.048,89.415,0.007624,0.051288,0.043449,0.997709,0
2093,69.767,41.671,71.064,112.564,83.842,92.554,90.793,0.005975,0.072523,0.040967,0.996507,0
2094,69.800,48.177,78.889,114.371,81.911,93.784,89.659,0.005060,0.061089,0.032387,0.997594,0
2095,69.833,44.527,74.499,114.366,81.916,94.463,89.033,0.003185,0.072869,0.021158,0.997112,0
2096,69.867,42.762,72.376,114.444,81.833,94.974,88.562,0.003669,0.071428,0.022576,0.997183,0
2097,69.900,48.002,78.679,114.541,81.730,93.609,89.821,0.002440,0.073832,0.020772,0.997051,0
2098,69.933,50.190,81.310,117.727,78.325,94.336,89.150,0.002829,0.078282,0.023517,0.996650,0
2099,69.967,52.200,83.727,121.314,74.492,94.688,88.826,0.003060,0.078113,0.026785,0.996580,0
2100,70.000,51.271,82.610,120.800,75.041,96.333,87.309,0.001731,0.084001,0.016245,0.996332,0
2101,70.033,52.684,84.309,122.505,73.219,96.659,87.008,0.001738,0.083591,0.017541,0.996344,0
2102,70.067,51.056,82.352,118.757,77.225,95.695,87.897,0.004302,0.068368,0.029041,0.997228,0
2103,70.100,52.247,83.783,117.535,78.530,93.334,90.074,0.003483,0.078286,0.029509,0.996488,0
2104,70.133,53.514,85.308,119.640,76.280,93.607,89.822,0.003571,0.080247,0.028893,0.996350,0
2105,70.167,53.669,85.493,115.822,80.361,92.218,91.103,0.003795,0.075371,0.026873,0.996786,0
2106,70.200,55.226,87.366,117.775,78.273,90.073,93.080,0.007937,0.067714,0.049629,0.996438,0
2107,70.233,55.141,87.264,112.947,83.432,87.249,95.685,0.010033,0.064278,0.056952,0.996255,0
2108,70.267,54.708,86.743,110.040,86.539,86.496,96.379,0.015431,0.051174,0.070299,0.996093,0
2109,70.300,58.904,91.790,107.586,89.162,82.370,100.183,0.022126,0.040609,0.097314,0.994179,0
2110,70.333,60.869,94.153,104.048,92.942,80.068,102.306,0.023113,0.041885,0.101098,0.993726,0
2111,70.367,61.623,95.060,103.849,93.155,79.057,103.238,0.026884,0.035105,0.109391,0.993015,0
2112,70.400,76.010,112.362,101.265,95.916,76.289,105.790,0.018606,0.060575,0.088535,0.994055,0
2113,70.433,79.945,117.094,101.874,95.266,74.773,107.187,0.034196,0.023727,0.138238,0.989524,0
2114,70.467,79.114,116.094,105.144,91.771,76.549,105.550,0.042423,0.004784,0.156932,0.986686,0
2115,70.500,95.034,135.241,107.779,88.955,79.907,102.454,0.063993,-0.052196,0.186265,0.979023,0
2116,70.533,82.358,119.997,109.439,87.181,80.740,101.686,0.088771,-0.108586,0.238922,0.960856,0
2117,70.567,86.057,124.445,121.175,74.641,86.535,96.343,0.097953,-0.123349,0.239408,0.958057,0
2118,70.600,86.994,125.572,131.026,64.114,91.976,91.326,0.091208,-0.096008,0.220691,0.966312,0
2119,70.633,90.917,130.290,132.811,62.206,94.680,88.832,0.085233,-0.082185,0.205384,0.971493,0
2120,70.667,90.754,130.094,139.559,54.996,98.500,85.311,0.088871,-0.079628,0.206908,0.971056,0
2121,70.700,88.015,126.800,143.538,50.744,103.187,80.989,0.093009,-0.086623,0.207502,0.969943,0
2122,70.733,89.934,129.108,144.291,49.939,104.258,80.002,0.089096,-0.078903,0.203277,0.971862,0
2123,70.767,90.841,130.198,145.172,48.998,104.340,79.926,0.089287,-0.077950,0.205367,0.971481,0
2124,70.800,91.089,130.496,144.215,50.020,103.930,80.304,0.087107,-0.076607,0.199117,0.973086,0
2125,70.833,95.899,136.281,142.567,51.782,102.527,81.598,0.081798,-0.068738,0.191310,0.975697,0
2126,70.867,92.938,132.720,141.063,53.388,101.517,82.529,0.079007,-0.064732,0.189310,0.976591,0
2127,70.900,91.883,131.452,142.567,51.781,101.102,82.912,0.079996,-0.069327,0.190895,0.975886,0
2128,70.933,94.324,134.387,142.712,51.627,100.451,83.512,0.071644,-0.057905,0.175648,0.980134,0
2129,70.967,97.650,138.387,144.489,49.728,97.793,85.963,0.070426,-0.060424,0.177146,0.979800,0
2130,71.000,90.677,130.001,141.390,53.039,96.236,87.398,0.077360,-0.088091,0.195950,0.973581,0
2131,71.033,93.452,133.339,130.392,64.792,90.645,92.553,0.075066,-0.102683,0.199666,0.971573,0
2132,71.067,84.172,122.178,128.521,66.791,92.591,90.759,0.080417,-0.102638,0.209695,0.969034,0
2133,71.100,80.606,117.890,130.050,65.157,93.706,89.731,0.065313,-0.067674,0.176509,0.979795,0
2134,71.133,76.876,113.404,131.477,63.632,93.184,90.213,0.050259,-0.029611,0.150110,0.986947,0
2135,71.167,75.362,111.583,131.186,63.943,91.370,91.885,0.051768,-0.035466,0.153510,0.986153,0
2136,71.200,75.531,111.786,134.399,60.510,92.025,91.281,0.047318,-0.031915,0.140842,0.988386,0
2137,71.233,68.583,103.430,132.379,62.668,94.352,89.135,0.050994,-0.045837,0.151593,0.986062,0
2138,71.267,64.364,98.356,131.566,63.537,96.373,87.272,0.048992,-0.042712,0.148052,0.986841,0
2139,71.300,60.898,94.188,129.361,65.893,96.303,87.336,0.044941,-0.033686,0.145503,0.987762,0
2140,71.333,59.160,92.097,128.825,66.466,96.634,87.031,0.037683,-0.023800,0.127728,0.990807,0
2141,71.367,56.531,88.935,128.453,66.863,97.209,86.501,0.032274,-0.016549,0.114071,0.992810,0
2142,71.400,51.880,83.342,125.598,69.914,97.570,86.168,0.030726,-0.015983,0.113454,0.992939,0
2143,71.433,46.438,76.798,124.122,71.491,97.905,85.859,0.030906,-0.015295,0.120929,0.992062,0
2144,71.467,38.722,67.518,120.780,75.062,99.064,84.791,0.030818,-0.018071,0.124909,0.991525,0
2145,71.500,43.143,72.835,125.193,70.346,101.006,83.000,0.027946,-0.013688,0.118362,0.992483,0
2146,71.533,41.930,71.375,125.075,70.473,101.340,82.692,0.025763,-0.010056,0.118416,0.992579,0
2147,71.567,40.920,70.162,127.449,67.937,104.622,79.666,0.024723,-0.010599,0.112044,0.993339,0
2148,71.600,40.109,69.186,128.732,66.565,106.805,77.653,0.026053,-0.015668,0.120425,0.992257,0
2149,71.633,43.485,73.246,133.003,62.001,110.268,74.460,0.024006,-0.016357,0.109907,0.993517,0
2150,71.667,42.751,72.364,134.256,60.662,113.439,71.537,0.023151,-0.014755,0.108393,0.993729,0
2151,71.700,53.472,85.257,139.586,54.967,114.843,70.242,0.019796,-0.005907,0.100655,0.994707,0
2152,71.733,60.135,93.270,144.490,49.727,118.500,66.870,0.021035,-0.010406,0.104017,0.994299,0
2153,71.767,58.793,91.657,143.179,51.128,120.586,64.946,0.021474,-0.013518,0.110054,0.993602,0
2154,71.800,66.089,100.430,146.598,47.474,126.162,59.806,0.019140,-0.011402,0.097535,0.994983,0
2155,71.833,72.306,107.908,150.068,43.766,133.188,53.327,0.019046,-0.020655,0.094873,0.995093,0
2156,71.867,79.688,116.786,153.111,40.514,140.147,46.911,0.015996,-0.016173,0.084308,0.996180,0
2157,71.900,93.364,133.232,158.277,34.994,146.878,40.705,0.012978,-0.018158,0.073986,0.997010,0
2158,71.933,96.160,136.595,160.446,32.677,149.790,38.020,0.011054,-0.015776,0.069834,0.997373,0
2159,71.967,100.023,141.241,161.347,31.714,157.953,30.493,0.008474,-0.017142,0.057474,0.998164,0
2160,72.000,104.508,146.635,162.765,30.198,162.348,26.441,0.005229,-0.011961,0.040115,0.999110,0
2161,72.033,103.486,145.405,161.907,31.115,166.837,22.302,0.003891,-0.006268,0.033208,0.999421,0
2162,72.067,102.264,143.937,160.920,32.169,168.125,21.114,0.004829,-0.014651,0.044038,0.998911,0
2163,72.100,104.681,146.843,163.095,29.846,170.007,19.379,0.004136,-0.009043,0.041778,0.999077,0
2164,72.133,107.256,149.940,165.189,27.608,171.234,18.247,0.003251,-0.004955,0.037307,0.999286,0
2165,72.167,109.887,150.000,166.534,26.171,171.766,17.757,0.002227,0.004021,0.031861,0.999482,0
2166,72.200,109.788,150.000,167.331,25.319,171.596,17.914,0.001927,0.003830,0.030485,0.999526,0
2167,72.233,107.464,150.000,165.881,26.869,172.307,17.258,0.001065,0.010994,0.019167,0.999755,0
2168,72.267,107.359,150.000,167.269,25.385,172.482,17.097,0.000724,0.013017,0.016756,0.999775,0
2169,72.300,105.508,147.837,167.162,25.500,172.103,17.446,0.000904,0.009697,0.022251,0.999705,0
2170,72.333,104.700,146.866,166.469,26.240,171.971,17.569,0.000961,0.004992,0.025001,0.999675,0
2171,72.367,103.633,145.583,164.866,27.953,170.672,18.766,0.997027,0.030299,-0.070834,0.001197,0
2172,72.400,104.146,146.200,164.144,28.725,169.996,19.389,0.997634,0.024425,-0.064262,0.000904,0
2173,72.433,104.654,146.811,164.120,28.750,169.598,19.756,0.996720,0.033676,-0.073568,0.001728,0
2174,72.467,105.134,147.388,164.041,28.835,169.517,19.831,0.997063,0.029057,-0.070845,0.001572,0
